ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Tuamotuan-28_tobreathe-1,,Tuamotuan,28_tobreathe,manava,manava,m a n a v a,Breath (Poetic),POLLEX,78,false,,
Tuamotuan-28_tobreathe-2,,Tuamotuan,28_tobreathe,ŋaa,ŋaa,ŋ aː,"Breathe, take deep breath",POLLEX,140,false,,
Tuamotuan-27_nose-1,,Tuamotuan,27_nose,ihu,ihu,i h u,Nose,POLLEX,55,false,,
Tuamotuan-26_hair-1,,Tuamotuan,26_hair,roouru,roouru,r oː + u r u,Hair (Obs.),POLLEX,815,false,,
Tuamotuan-26_hair-2,,Tuamotuan,26_hair,huru,huru,h u r u,"Hair, feather",POLLEX,695,false,,
Tuamotuan-25_neck-1,,Tuamotuan,25_neck,ua,ua,u a,Neck (poetic),POLLEX,458,false,,
Tuamotuan-25_neck-2,,Tuamotuan,25_neck,kaakii,kaakii,k aː k iː,"Neck, neck of phallus",POLLEX,539,false,,
Tuamotuan-24_head-1,,Tuamotuan,24_head,upoko,upoko,u + p o k o,Head of a man,POLLEX,124,false,,
Tuamotuan-24_head-2,,Tuamotuan,24_head,uru,uru,u r u,"Head, hair",POLLEX,38,false,,
Tuamotuan-23_blood-1,,Tuamotuan,23_blood,toto,toto,t o t o,Blood (Stn),POLLEX,807,false,,
Tuamotuan-22_tofear-1,,Tuamotuan,22_tofear,mataku,mataku,m a t a k u,"Fear v, afraid, to be",POLLEX,88,false,,
Tuamotuan-21_tothink-1,,Tuamotuan,21_tothink,mahara,mahara,m a h a r a,"Remember, recall, bear in mind, consider (Stn)",POLLEX,1339,false,,
Tuamotuan-20_toknowbeknowledgeable-1,,Tuamotuan,20_toknowbeknowledgeable,maatau,maatau,m aː + t a u,Understand,POLLEX,92,false,,
Tuamotuan-20_toknowbeknowledgeable-2,,Tuamotuan,20_toknowbeknowledgeable,kite,kite,k i t e,Know,POLLEX,260,false,,
Tuamotuan-19_shoulder-1,,Tuamotuan,19_shoulder,pakihui,pakihui,p a k i + h u i,"Collarbone, part of shoulder on which, carrying pole rests (Stn) [<]",POLLEX,1323,true,,
Tuamotuan-18_breast-1,,Tuamotuan,18_breast,koouma,koouma,k oː + u m a,"Chest, breast, bosom (Stn)",POLLEX,1210,false,,
Tuamotuan-17_liver-1,,Tuamotuan,17_liver,ate,ate,a t e,Heart,POLLEX,45,false,,
Tuamotuan-16_intestines-1,,Tuamotuan,16_intestines,ŋaakau,ŋaakau,ŋ aː + k a u,Intestines,POLLEX,244,false,,
Tuamotuan-15_bone-1,,Tuamotuan,15_bone,ivi,ivi,i v i,Bone,POLLEX,987,false,,
Tuamotuan-14_belly-1,,Tuamotuan,14_belly,tia,tia,t i a,Lower part of belly (Stn),POLLEX,13,false,,
Tuamotuan-14_belly-2,,Tuamotuan,14_belly,manava,manava,m a n a v a,Belly,POLLEX,1385,false,,
Tuamotuan-14_belly-3,,Tuamotuan,14_belly,koopuu,koopuu,k oː p uː,"Belly, stomach",POLLEX,521,false,,
Tuamotuan-14_belly-4,,Tuamotuan,14_belly,kona,kona,k o n a,Lower abdomen,POLLEX,1314,false,,
Tuamotuan-13_back-1,,Tuamotuan,13_back,papatua,papatua,p a p a + t u a,Small of back,POLLEX,188,false,,
Tuamotuan-12_skin-1,,Tuamotuan,12_skin,kiri,kiri,k i r i,Skin,POLLEX,65,false,,
Tuamotuan-11_dust-1,,Tuamotuan,11_dust,puuehu,puuehu,p uː + e h u,"Dust, scattered",POLLEX,21,false,,
Tuamotuan-10_dirty-1,,Tuamotuan,10_dirty,hava,hava,h a v a,Filthy,POLLEX,1319,false,,
Tuamotuan-9_toswim-1,,Tuamotuan,9_toswim,kau,kau,k a u,Swim,POLLEX,969,false,,
Tuamotuan-8_toturn-1,,Tuamotuan,8_toturn,huri,huri,h u r i,,POLLEX,385,false,,
Tuamotuan-7_tocome-1,,Tuamotuan,7_tocome,(haere) mai,mai,m a i,,POLLEX,81,false,,
Tuamotuan-6_roadpath-1,,Tuamotuan,6_roadpath,ara,ara,a r a,Road,POLLEX,61,false,,
Tuamotuan-5_towalk-1,,Tuamotuan,5_towalk,haere,haere,h a e r e,Go,POLLEX,1109,false,,
Tuamotuan-4_legfoot-1,,Tuamotuan,4_legfoot,vae,vae,v a e,Leg,POLLEX,44,false,,
Tuamotuan-3_right-1,,Tuamotuan,3_right,katau,katau,k a + t a u,Right (not left),POLLEX,958,false,,
Tuamotuan-2_left-1,,Tuamotuan,2_left,hema,hema,h e m a,Left (Hand),POLLEX,196,false,,
Tuamotuan-1_hand-1,,Tuamotuan,1_hand,rima,rima,r i m a,"Five, hand",POLLEX,36,false,,
Tuamotuan-1_hand-2,,Tuamotuan,1_hand,kapu,kapu,r i m a,"Sole of the foot, palm of the hand (Stn)",POLLEX,1216,false,,
Niuean-210_onethousand-1,,Niuean,210_onethousand,afe,afe,a f e,Thousand (Sph).(Source: Pollex),POLLEX,665,false,,
Niuean-209_onehundred-1,,Niuean,209_onehundred,te au,te au,t e + a u,Hundred (McE).(Source: Pollex),POLLEX,518,false,,
Niuean-208_fifty-1,,Niuean,208_fifty,lima fiha,lima fiha,l i m a + f i h a,,POLLEX,932,false,,
Niuean-207_twenty-1,,Niuean,207_twenty,tekau,tekau,t e k a u,Twenty (only used in counting fish).(Source: Pollex),POLLEX,805,false,,
Niuean-206_ten-1,,Niuean,206_ten,hongofulu,hongofulu,h o ŋ o + f u l u,Ten.(Source: Pollex),POLLEX,946,false,,
Niuean-205_nine-1,,Niuean,205_nine,hiva,hiva,h i v a,Nine.(Source: Pollex),POLLEX,945,false,,
Niuean-204_eight-1,,Niuean,204_eight,valu,valu,v a l u,Pollex 06: Valu. :Eight.,POLLEX,663,false,,
Niuean-203_seven-1,,Niuean,203_seven,fitu,fitu,f i t u,Seven.(Source: Pollex),POLLEX,6,false,,
Niuean-202_six-1,,Niuean,202_six,ono,ono,o n o,Pollex 06: Ono. :Six (Sph),POLLEX,7,false,,
Niuean-201_five-1,,Niuean,201_five,lima,lima,l i m a,"Five, hand.(Source: Pollex)",POLLEX,2,false,,
Niuean-200_four-1,,Niuean,200_four,faa,faa,f aː,four,POLLEX,3,false,,
Niuean-199_three-1,,Niuean,199_three,tolu,tolu,t o l u,Three (McE),POLLEX,8,false,,
Niuean-198_two-1,,Niuean,198_two,ua,ua,u a,Two,POLLEX,9,false,,
Niuean-197_one-1,,Niuean,197_one,taha,taha,t a h a,One [<],POLLEX,832,true,,
Niuean-196_tocount-1,,Niuean,196_tocount,totou,totou,t o + t o u,"Read, count (McE)",POLLEX,1330,false,,
Niuean-195_nonot-1,,Niuean,195_nonot,tee,tee,t eː,Negative (McE),POLLEX,301,false,,
Niuean-194_how-1,,Niuean,194_how,pehe,pehe,p e + h e,Thus,POLLEX,194,false,,
Niuean-192_and-1,,Niuean,192_and,mo,mo,m o,"And, with, for, nor, as, in, from (McE)",POLLEX,1383,false,,
Niuean-192_and-2,,Niuean,192_and,ma,ma,m a,And (not confined to numerals),POLLEX,520,false,,
Niuean-191_all-1,,Niuean,191_all,gotoa,gotoa,g o + t o a,"All, everyone, whole. Archaic, used in church (Sph)",POLLEX,293,false,,
Niuean-190_other-1,,Niuean,190_other,falu,falu,f a l u,"Pollex 06: Falu. :Some, other (Mce).",POLLEX,933,false,,
Niuean-189_who-1,,Niuean,189_who,hai,hai,h a i,Who,POLLEX,106,false,,
Niuean-188_what-1,,Niuean,188_what,haa,haa,h aː,"what?, why?",POLLEX,104,false,,
Niuean-187_they-1,,Niuean,187_they,maua,maua,m a + u a,This looks more like '1 dual exclusive',POLLEX,1469,false,,
Niuean-185_we-1,,Niuean,185_we,mautolu,mautolu,m a u + t o l u,,POLLEX,537,false,,
Niuean-185_we-2,,Niuean,185_we,maua,maua,m a + u a,,POLLEX,537,false,,
Niuean-185_we-3,,Niuean,185_we,tautolu,tautolu,t a u + t o l u,,POLLEX,103,false,,
Niuean-185_we-4,,Niuean,185_we,taua,taua,t a + u a,,POLLEX,103,false,,
Niuean-184_heshe-1,,Niuean,184_heshe,ia,ia,i a,"He, she, it (McE)",POLLEX,37,false,,
Niuean-183_thou-1,,Niuean,183_thou,koe,koe,k o e,"Second person singular, thou",POLLEX,76,false,,
Niuean-182_i-1,,Niuean,182_i,-ku,-ku,k u,First person singular (Possessive),POLLEX,1460,false,,
Niuean-182_i-2,,Niuean,182_i,kau,kau,k + a u,First person singular pronoun,POLLEX,4,false,,
Niuean-181_where-1,,Niuean,181_where,fee,fee,f eː,Where?,POLLEX,679,false,,
Niuean-180_far-1,,Niuean,180_far,mamao,mamao,m a + m a o,Distant,POLLEX,297,false,,
Niuean-179_near-1,,Niuean,179_near,tata,tata,t a + t a,Near (Mce),POLLEX,1393,false,,
Niuean-178_that-1,,Niuean,178_that,ia,ia,i a,"demonstrative: that, those",POLLEX,71,false,,
Niuean-176_below-1,,Niuean,176_below,lalo,lalo,l a l o,"Below, under",POLLEX,1315,false,,
Niuean-175_above-1,,Niuean,175_above,lunga,lunga,l u ŋ a,Above,POLLEX,1382,false,,
Niuean-174_ininside-1,,Niuean,174_ininside,loto,loto,l o t o,"Inside, pool",POLLEX,956,false,,
Niuean-173_at-1,,Niuean,173_at,i,i,i,At (preposed particle),POLLEX,11,false,,
Niuean-170_when-1,,Niuean,170_when,fe_,fe_,f e,"(ACD)which?, where?, when?",POLLEX,970,false,,
Niuean-169_year-1,,Niuean,169_year,tau,tau,t a u,"Year, season (Mce)",POLLEX,112,false,,
Niuean-168_day-1,,Niuean,168_day,aho,aho,a h o,Day,POLLEX,18,false,,
Niuean-167_night-1,,Niuean,167_night,pouli-,pouli-,p o + u l i,"Prefix to -taha, -ua, nights of the moon (McE) [<]",POLLEX,54,true,,
Niuean-167_night-2,,Niuean,167_night,poo,poo,p oː,Night,POLLEX,54,false,,
Niuean-166_correcttrue-1,,Niuean,166_correcttrue,tonu,tonu,t o n u,"Proper, right (McE)",POLLEX,1317,false,,
Niuean-166_correcttrue-2,,Niuean,166_correcttrue,tika,tika,t i k a,"Just, right (McE) B. [<]",POLLEX,1387,true,,
Niuean-164_good-1,,Niuean,164_good,-melie,-melie,m e l i e,"Pleasing, good",POLLEX,398,false,,
Niuean-163_new-1,,Niuean,163_new,foou,foou,f oː u,New,POLLEX,53,false,,
Niuean-162_old-1,,Niuean,162_old,tuai,tuai,t u a i,"Old, ancient; marks perfect aspect (McE)",POLLEX,927,false,,
Niuean-161_shyashamed-1,,Niuean,161_shyashamed,maa,maa,m aː,Ashamed,POLLEX,64,false,,
Niuean-160_painfulsick-1,,Niuean,160_painfulsick,maki,maki,m a k i,"Pollex 06: Maki. :Sickness, illness, sore.",POLLEX,57,false,,
Niuean-159_wide-1,,Niuean,159_wide,laulahi,laulahi,l a u + l a h i,"Wide, broad",POLLEX,1420,false,,
Niuean-158_narrow-1,,Niuean,158_narrow,lau/tote,tote,t o t e,Pollex 06: Lau/tote. :Narrow.,POLLEX,937,false,,
Niuean-157_thick-1,,Niuean,157_thick,matolu,matolu,m a + t o l u,Thick,POLLEX,675,false,,
Niuean-156_thin-1,,Niuean,156_thin,aleale,aleale,a l e + a l e,"Pollex 06: Aleale. :Thin, transparent (Sph).",POLLEX,938,false,,
Niuean-155_long-1,,Niuean,155_long,loa,loa,l o a,Long,POLLEX,245,false,,
Niuean-154_short-1,,Niuean,154_short,puku/puku,puku,p u k u,"Small, medium-sized (McE)",POLLEX,672,false,,
Niuean-153_big-1,,Niuean,153_big,lahi,lahi,l a h i,Large,POLLEX,238,false,,
Niuean-152_small-1,,Niuean,152_small,puku/puku,puku,p u k u,"Small, medium-sized (McE)",POLLEX,252,false,,
Niuean-152_small-2,,Niuean,152_small,liki/liki,liki,l i k i,Small (Motu dialect) (McE),POLLEX,1171,false,,
Niuean-151_green-1,,Niuean,151_green,lanu laukou,lanu laukou,l a n u + l a u k o u,,POLLEX,243,false,,
Niuean-150_yellow-1,,Niuean,150_yellow,ago,ago,a g o,,POLLEX,1423,false,,
Niuean-149_red-1,,Niuean,149_red,kula,kula,k u l a,Red,POLLEX,304,false,,
Niuean-148_white-1,,Niuean,148_white,tea,tea,t e a,"White, light-coloured, fair skinned (McE)",POLLEX,1342,false,,
Niuean-147_black-1,,Niuean,147_black,uli,uli,u l i,"Black, dark coloured (i), black (Mce)",POLLEX,1209,false,,
Niuean-146_ashes-1,,Niuean,146_ashes,efu/efu,efu,e f u,Ashes (I),POLLEX,1183,false,,
Niuean-145_smoke-1,,Niuean,145_smoke,ahu,ahu,a h u,Smoke,POLLEX,527,false,,
Niuean-144_toburn-1,,Niuean,144_toburn,tungi,tungi,t u ŋ i,"To kindle, to light a fire",POLLEX,1227,false,,
Niuean-144_toburn-2,,Niuean,144_toburn,tafu,tafu,t a f u,"Make fire, light fire, tend fire, cook (I)",POLLEX,1326,false,,
Niuean-143_fire-1,,Niuean,143_fire,afi,afi,a f i,Fire,POLLEX,29,false,,
Niuean-142_heavy-1,,Niuean,142_heavy,mamafa,mamafa,m a + m a f a,Heavy,POLLEX,911,false,,
Niuean-140_dry-1,,Niuean,140_dry,pakaka,pakaka,p a k a + k a,Scorched (i) [<],POLLEX,240,true,,
Niuean-140_dry-2,,Niuean,140_dry,maha,maha,m a h a,"Empty, dry",POLLEX,190,false,,
Niuean-139_cold-1,,Niuean,139_cold,makalili,makalili,m a k a + l i l i,"Cold, chilly",POLLEX,17,false,,
Niuean-138_warm-1,,Niuean,138_warm,mafana,mafana,m a + f a n a,Warm,POLLEX,102,false,,
Niuean-137_toblow-1,,Niuean,137_toblow,havili,havili,h a + v i l i,"Blow softly, gentle breeze",POLLEX,202,false,,
Niuean-137_toblow-2,,Niuean,137_toblow,puhi,puhi,p u h i,"Blow (I), spurt out, blow out (McE)",POLLEX,1098,false,,
Niuean-137_toblow-3,,Niuean,137_toblow,ifi,ifi,i f i,Blow,POLLEX,962,false,,
Niuean-136_wind-1,,Niuean,136_wind,havili,havili,h a v i l i,"Blow softly, gentle breeze",POLLEX,217,false,,
Niuean-136_wind-2,,Niuean,136_wind,mataŋi,mataŋi,m a t a ŋ i,Wind,POLLEX,108,false,,
Niuean-135_lightning-1,,Niuean,135_lightning,uhila,uhila,u h i l a,Lightning,POLLEX,523,false,,
Niuean-134_thunder-1,,Niuean,134_thunder,pakūlagi,pakūlagi,p a k uː + l a g i,"lit: roar, sky",POLLEX,939,false,,
Niuean-133_rain-1,,Niuean,133_rain,uha,uha,u h a,Rain,POLLEX,59,false,,
Niuean-131_cloud-1,,Niuean,131_cloud,ao/lagi,lagi,l a g i,Cloud,POLLEX,239,false,,
Niuean-130_star-1,,Niuean,130_star,fetuu,fetuu,f e t uː,Star,POLLEX,68,false,,
Niuean-129_moon-1,,Niuean,129_moon,mahina,mahina,m a + h i n a,Moon (Bgs),POLLEX,761,false,,
Niuean-127_woodsforest-1,,Niuean,127_woodsforest,vao,vao,v a o,Forest,POLLEX,360,false,,
Niuean-127_woodsforest-2,,Niuean,127_woodsforest,ulu,ulu,u l u,"Grove, clump (i), plantation, group (Mce)",POLLEX,387,false,,
Niuean-126_lake-1,,Niuean,126_lake,namo,namo,n a m o,"Lake, pond",POLLEX,1217,false,,
Niuean-126_lake-2,,Niuean,126_lake,loto,loto,l o t o,"Pool, lakelet (McE)",POLLEX,1091,false,,
Niuean-125_salt-1,,Niuean,125_salt,matima,matima,m a t i m a,,POLLEX,671,false,,
Niuean-124_sea-1,,Niuean,124_sea,tahi,tahi,t a h i,Sea,POLLEX,63,false,,
Niuean-124_sea-2,,Niuean,124_sea,moana,moana,m o a n a,"Sea beyond the reef, ocean",POLLEX,133,false,,
Niuean-123_toflow-1,,Niuean,123_toflow,tafe,tafe,t a f e,To flow (I),POLLEX,145,false,,
Niuean-122_water-1,,Niuean,122_water,vai,vai,v a i,Water,POLLEX,536,false,,
Niuean-121_sand-1,,Niuean,121_sand,/one/one,one,o n e,Sand,POLLEX,62,false,,
Niuean-120_stone-1,,Niuean,120_stone,maka,maka,m a k a,"Stone, pebble, rock",POLLEX,811,false,,
Niuean-120_stone-2,,Niuean,120_stone,patu,patu,p a t u,Rock,POLLEX,70,false,,
Niuean-119_earthsoil-1,,Niuean,119_earthsoil,kele/kele,kele,k e l e,"Earth, soil",POLLEX,121,false,,
Niuean-117_fruit-1,,Niuean,117_fruit,fua,fua,f u a,"Fruit, bear fruit",POLLEX,33,false,,
Niuean-116_flower-1,,Niuean,116_flower,fiti,fiti,f i t i,Flower,POLLEX,1320,false,,
Niuean-115_root-1,,Niuean,115_root,aka,aka,a k a,"Creeper, Kudzu Bean (Pueraria thunbergiana) (McE)",POLLEX,525,false,,
Niuean-114_leaf-1,,Niuean,114_leaf,au,au,a u,Thatch (McE),POLLEX,42,false,,
Niuean-113_branch-1,,Niuean,113_branch,laalaa,laalaa,l aː + l aː,(pl). Small branch (McE) B. [<],POLLEX,15,true,,
Niuean-113_branch-2,,Niuean,113_branch,laa,laa,l aː,(sg),POLLEX,15,false,,
Niuean-112_rotten-1,,Niuean,112_rotten,popo,popo,p o + p o,Rotten,POLLEX,347,false,,
Niuean-112_rotten-2,,Niuean,112_rotten,pala,pala,p a l a,"Ripe, rotten (I), wet, clammy (McE)",POLLEX,305,false,,
Niuean-111_fish-1,,Niuean,111_fish,ika,ika,i k a,Fish,POLLEX,30,false,,
Niuean-110_spider-1,,Niuean,110_spider,kufani,kufani,k u f a n i,,POLLEX,940,false,,
Niuean-109_mosquito-1,,Niuean,109_mosquito,namu,namu,n a m u,Mosquito,POLLEX,48,false,,
Niuean-108_louse-1,,Niuean,108_louse,tuma,tuma,t u m a,Louse (McE),POLLEX,669,false,,
Niuean-108_louse-2,,Niuean,108_louse,kutu,kutu,k u t u,Louse,POLLEX,46,false,,
Niuean-107_wormearthworm-1,,Niuean,107_wormearthworm,kelemutu,kelemutu,k e l e + m u t u,Pollex 06: Kelemutu. :Earthworm.,POLLEX,1422,false,,
Niuean-106_snake-1,,Niuean,106_snake,gata,gata,g a t a,Snake,POLLEX,253,false,,
Niuean-105_tail-1,,Niuean,105_tail,hiku,hiku,h i k u,"End, tail",POLLEX,309,false,,
Niuean-104_fatgrease-1,,Niuean,104_fatgrease,huni,huni,h u n i,Greasy,POLLEX,242,false,,
Niuean-104_fatgrease-2,,Niuean,104_fatgrease,gako,gako,g a k o,"Dripping, cooking-oil (Sph)",POLLEX,339,false,,
Niuean-103_meatflesh-1,,Niuean,103_meatflesh,kiko,kiko,k i k o,Flesh; female genitalia,POLLEX,126,false,,
Niuean-103_meatflesh-2,,Niuean,103_meatflesh,kakano,kakano,k a + k a n o,"Flesh, meaning (Mce)",POLLEX,344,false,,
Niuean-102_rat-1,,Niuean,102_rat,kumaa,kumaa,k u m aː,Rat,POLLEX,303,false,,
Niuean-101_tofly-1,,Niuean,101_tofly,lele,lele,l e l e,Fly (McE),POLLEX,205,false,,
Niuean-100_wing-1,,Niuean,100_wing,peehau,peehau,p eː + h a u,Wing of a bird or other flying creature (McE),POLLEX,109,false,,
Niuean-100_wing-2,,Niuean,100_wing,tapakau,tapakau,t a p a + k a u,"Wing of a bird, fin of a fish (McE)",POLLEX,109,false,,
Niuean-99_feather-1,,Niuean,99_feather,palaa,palaa,p a l aː,Long tail-feathers of a bird (McE),POLLEX,953,false,,
Niuean-97_bird-1,,Niuean,97_bird,manu lele,manu lele,m a n u + l e l e,Bird (not animal),POLLEX,14,false,,
Niuean-96_dog-1,,Niuean,96_dog,kulii,kulii,k u l iː,Dog,POLLEX,1213,false,,
Niuean-95_tofall-1,,Niuean,95_tofall,mokulu,mokulu,m o k u l u,Fall (as ripe fruit) (McE),POLLEX,204,false,,
Niuean-94_tothrow-1,,Niuean,94_tothrow,velo,velo,v e l o,Pollex 06: Velo. :Throw (Mce).,POLLEX,777,false,,
Niuean-93_topoundbeat-1,,Niuean,93_topoundbeat,tuki,tuki,t u k i,"Knock, pound, mash (McE)",POLLEX,532,false,,
Niuean-92_toopenuncover-1,,Niuean,92_toopenuncover,afangi,afangi,a f a ŋ i,To open (McE),POLLEX,1451,false,,
Niuean-91_tobuy-1,,Niuean,91_tobuy,taui,taui,t a u i,"To pay, reward, revenge (McE)",POLLEX,1402,false,,
Niuean-90_todig-1,,Niuean,90_todig,keli,keli,k e l i,To dig,POLLEX,85,false,,
Niuean-89_tohold-1,,Niuean,89_tohold,hapo,hapo,h a p o,Take in the hand,POLLEX,379,false,,
Niuean-89_tohold-2,,Niuean,89_tohold,kuku,kuku,k u k u,"Draw together, embrace, grasp, hold",POLLEX,259,false,,
Niuean-88_tosqueeze-1,,Niuean,88_tosqueeze,tatau,tatau,t a + t a u,"Wring, strain, press out (Mce)",POLLEX,317,false,,
Niuean-88_tosqueeze-2,,Niuean,88_tosqueeze,lomi,lomi,l o m i,Press,POLLEX,152,false,,
Niuean-87_toswell-1,,Niuean,87_toswell,fu/fula/,fula,f u l a,To swell,POLLEX,1239,false,,
Niuean-86_togrow-1,,Niuean,86_togrow,tupu,tupu,t u p u,"Grow, spring up, be descended from (McE)",POLLEX,89,false,,
Niuean-85_tochoose-1,,Niuean,85_tochoose,fifili,fifili,f i + f i l i,"Choose, select (MCE)",POLLEX,80,false,,
Niuean-84_toplant-1,,Niuean,84_toplant,too,too,t oː,To plant; to conceive (of a woman) (McE),POLLEX,812,false,,
Niuean-83_towork-1,,Niuean,83_towork,gahua,gahua,g a h u a,"To work; job, occupation (Sph) [<]",POLLEX,215,true,,
Niuean-81_sharp-1,,Niuean,81_sharp,matila,matila,m a + t i l a,Pollex 06: Matila. :Sharp.,POLLEX,526,false,,
Niuean-80_tosplit-1,,Niuean,80_tosplit,matofi/ua,matofi,m a t o f i,Split in two (McE),POLLEX,1236,false,,
Niuean-79_stickwood-1,,Niuean,79_stickwood,laakau,laakau,l aː + k a u,"Shrub, plant (McE) B. [<]",POLLEX,69,true,,
Niuean-78_tocuthack-1,,Niuean,78_tocuthack,talai,talai,t a l a i,"Hew, carve, chop, adze",POLLEX,83,false,,
Niuean-78_tocuthack-2,,Niuean,78_tocuthack,hele,hele,h e l e,"Knife, cut (I), cut up (McE)",POLLEX,401,false,,
Niuean-78_tocuthack-3,,Niuean,78_tocuthack,kokoti,kokoti,k o + k o t i,Pinch,POLLEX,1406,false,,
Niuean-78_tocuthack-4,,Niuean,78_tocuthack,iihi,iihi,iː h i,"Split, divide, rip open (McE)",POLLEX,143,false,,
Niuean-77_toscratch-1,,Niuean,77_toscratch,laku,laku,l a k u,Mix with hands [<],POLLEX,1411,true,,
Niuean-77_toscratch-2,,Niuean,77_toscratch,alati,alati,a l a + t i,To scratch,POLLEX,149,false,,
Niuean-76_tolivebealive-1,,Niuean,76_tolivebealive,ola/ola,ola,o l a,"Health, recover from illness (I)",POLLEX,1106,false,,
Niuean-75_todiebedead-1,,Niuean,75_todiebedead,mate,mate,m a t e,To die,POLLEX,84,false,,
Niuean-74_tokill-1,,Niuean,74_tokill,taa,taa,t aː,"Strike, kill, adze (McE)",POLLEX,1334,false,,
Niuean-73_tosteal-1,,Niuean,73_tosteal,kaihaa,kaihaa,k a i h aː,Steal,POLLEX,1237,false,,
Niuean-72_tohit-1,,Niuean,72_tohit,tuki,tuki,t u k i,"Knock, pound, mash (McE)",POLLEX,1332,false,,
Niuean-72_tohit-2,,Niuean,72_tohit,taa,taa,t aː,"Strike, kill, adze (Mce)",POLLEX,146,false,,
Niuean-72_tohit-3,,Niuean,72_tohit,haha,haha,h a + h a,Beat down,POLLEX,258,false,,
Niuean-72_tohit-4,,Niuean,72_tohit,poki,poki,p o k i,Slap (McE) [<],POLLEX,1103,true,,
Niuean-72_tohit-5,,Niuean,72_tohit,paa,paa,p aː,"Slap, strike, touch (I), clap (McE)",POLLEX,313,false,,
Niuean-71_tostabpierce-1,,Niuean,71_tostabpierce,huki,huki,h u k i,"Pierce, stab",POLLEX,98,false,,
Niuean-71_tostabpierce-2,,Niuean,71_tostabpierce,hoka,hoka,h o k a,"Pierce, poke (Mce)",POLLEX,1185,false,,
Niuean-70_toshoot-1,,Niuean,70_toshoot,fana/fiti,fana,f a n a,Shoot with bow (I),POLLEX,96,false,,
Niuean-68_needle-1,,Niuean,68_needle,hika,hika,h i k a,Net needle (i),POLLEX,1394,false,,
Niuean-67_tosew-1,,Niuean,67_tosew,tui,tui,t u i,"Thread pierced objects, sew (I)(McE)",POLLEX,316,false,,
Niuean-66_totieupfasten-1,,Niuean,66_totieupfasten,lilii,lilii,l i + l iː,Bind,POLLEX,359,false,,
Niuean-65_rope-1,,Niuean,65_rope,toua,toua,t o u a,"Rope, cord (McE) (Tgr)",POLLEX,1396,false,,
Niuean-64_tosay-1,,Niuean,64_tosay,ke pehe,ke pehe,k e + p e h e,,POLLEX,1070,false,,
Niuean-63_name-1,,Niuean,63_name,higoa,higoa,h i g o a,,POLLEX,1096,false,,
Niuean-62_thatchroof-1,,Niuean,62_thatchroof,ato,ato,a t o,"To cover (mainly refers to covering a shelter with leaves, or to cover an area of land with leaves (Sph)",POLLEX,72,false,,
Niuean-61_house-1,,Niuean,61_house,fale,fale,f a l e,Pn loan,POLLEX,342,true,,
Niuean-61_house-2,,Niuean,61_house,kaina,kaina,k a i n a,"Home, land, homeland (Sph)",POLLEX,1089,false,,
Niuean-60_father-1,,Niuean,60_father,matua taane,matua taane,m a t u a + t aː n e,parent male,POLLEX,27,false,,
Niuean-59_mother-1,,Niuean,59_mother,matua fifina,matua fifina,m a t u a + f i f i n a,parent female,POLLEX,809,false,,
Niuean-58_wife-1,,Niuean,58_wife,hoana,hoana,h o a n a,,POLLEX,1379,false,,
Niuean-57_husband-1,,Niuean,57_husband,taane,taane,t aː n e,"Male, husband (Mce)",POLLEX,343,false,,
Niuean-56_child-1,,Niuean,56_child,tamaikiiki,tamaikiiki,t a m a + i k i + i k i,Children (McE),POLLEX,1086,false,,
Niuean-55_womanfemale-1,,Niuean,55_womanfemale,-fine,-fine,f i n e,Female,POLLEX,110,false,,
Niuean-55_womanfemale-2,,Niuean,55_womanfemale,fifine,fifine,f i + f i n e,Woman (Wtr),POLLEX,110,false,,
Niuean-54_manmale-1,,Niuean,54_manmale,taane,taane,t aː n e,"Male, husband (Mce)",POLLEX,47,false,,
Niuean-53_personhumanbeing-1,,Niuean,53_personhumanbeing,taŋata,taŋata,t a ŋ a t a,"Man, person, mankind (Mce)",POLLEX,58,false,,
Niuean-52_tostand-1,,Niuean,52_tostand,tuu,tuu,t uː,"Stand, be upright",POLLEX,533,false,,
Niuean-51_tosit-1,,Niuean,51_tosit,nofo,nofo,n o f o,"Sit, dwell",POLLEX,404,false,,
Niuean-50_todream-1,,Niuean,50_todream,miti,miti,m i t i,Dream,POLLEX,751,false,,
Niuean-49_toliedown-1,,Niuean,49_toliedown,takoto,takoto,t a + k o t o,Pollex 06: Takoto. :Lie down.,POLLEX,1235,false,,
Niuean-48_tosleep-1,,Niuean,48_tosleep,mohe,mohe,m o h e,Sleep,POLLEX,150,false,,
Niuean-47_toyawn-1,,Niuean,47_toyawn,mamao,mamao,m a + m a o,Yawn,POLLEX,479,false,,
Niuean-46_tosee-1,,Niuean,46_tosee,mata,mata,m a t a,Look at (Mce),POLLEX,1336,false,,
Niuean-45_eye-1,,Niuean,45_eye,mata,mata,m a t a,"Eye, face",POLLEX,24,false,,
Niuean-44_tohear-1,,Niuean,44_tohear,faanoŋo/noŋo,faanoŋo,f aː + n o ŋ o,"Hear, listen, obey (MCE)",POLLEX,90,false,,
Niuean-43_ear-1,,Niuean,43_ear,teliŋa,teliŋa,t e l i ŋ a,Ear (Mce),POLLEX,22,false,,
Niuean-42_tosuck-1,,Niuean,42_tosuck,miti,miti,m i t i,Suck; absorb (McE),POLLEX,1338,false,,
